brand,store_id,store_name,address,city,state,postal_code,latitude,longitude,source,source_date,license_status
Walmart,352c3d28-24c0-4584-bb46-7536bc9c9fba,Walmart Garden Center,4401 US Highway 83,Laredo,TX,78046-8677,27.4526424407959,-99.47480010986328,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,b20fe043-f09b-4d6c-8396-7b564dadf939,Walmart,1701 FM-646 W,League City,TX,77573-4968,29.47003936767578,-95.08971405029297,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,8124a29d-47da-41c3-99da-3a1faa35aead,Walmart Neighborhood Market,2625 W Main St,League City,TX,77573-1813,29.499170303344727,-95.12553405761719,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,33ad2edd-25d6-4c49-b099-059280d4f937,Walmart,407 E State Road 114,Levelland,TX,79336-2629,33.59593200683594,-102.36138153076172,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,7e164d7c-5d84-4fb4-bf43-8bb03487579f,Walmart Neighborhood Market,1515 Justin Rd,Lewisville,TX,75077-2128,33.07277297973633,-97.03811645507812,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,64b58fc2-b893-4d1d-b620-63940159e890,Walmart,801 W Main St,Lewisville,TX,75067-3556,33.04701614379883,-97.0140151977539,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,ffff225c-8160-4b29-b963-d81e77f9a7a9,Walmart Garden Center,2121 Highway 146 Byp,Liberty,TX,77575-6000,30.075719833374023,-94.77501678466797,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,494dbc84-4c04-4ec2-b78b-1b2b793f202c,Walmart Supercenter,105 E Centennial Blvd,Lindale,TX,75771,32.47454071044922,-95.38824462890625,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,a88526ff-4787-431e-8cc2-22b398020117,Walmart,1620 W Church St,Livingston,TX,77351,30.71579360961914,-94.95655059814453,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,c4c80c0a-a9d2-495d-853d-64f9bc91bbd7,Walmart,1904 S Colorado St,Lockhart,TX,78644,29.85700798034668,-97.66568756103516,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,bad77751-c2da-4d1f-bdd1-1b9f293ff6bc,Walmart Supercenter,2440 Gilmer Rd,Longview,TX,75604,32.53173065185547,-94.78524780273438,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,87eddc51-c555-41a0-8623-6de9c543f899,Walmart Neighborhood Market,3812 Gilmer Rd,Longview,TX,75604-1173,32.55522155761719,-94.79802703857422,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,6901b4f9-6558-4ad8-bdde-278d5114c2db,Walmart Supercenter,4006 Estes Pkwy,Longview,TX,75603,32.43700408935547,-94.7131576538086,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,7eda9b1c-5566-4c74-84d3-12fb794a5a72,Walmart,515 E Loop 281,Longview,TX,75605-5001,32.54216384887695,-94.72774505615234,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,eb671ae5-7b49-4399-be72-6896e3dc22bd,Walmart,11415 Quaker Ave,Lubbock,TX,79424-7693,33.48921585083008,-101.902099609375,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,1022dcfc-d0c8-40ff-812b-4f8534ae9244,Walmart,1911 Marsha Sharp Fwy,Lubbock,TX,79415-4036,33.5909309387207,-101.85855102539062,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,5a44b4c2-2c14-4682-ad4c-181993a2fec4,Walmart,4215 S TX-289-LOOP,Lubbock,TX,79423-1100,33.527923583984375,-101.9036865234375,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,09443c15-a1ab-40ff-bac6-44eca9444d8e,Walmart,6315 82nd St,Lubbock,TX,79424-0810,33.51641845703125,-101.95536804199219,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,1e314d9b-2a2f-4dbd-8718-6504e47a6157,Walmart Supercenter,702 W Loop 289,Lubbock,TX,79416-4200,33.58934020996094,-101.93769073486328,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,ebf7e010-2a29-48ca-8418-c424048c478b,Walmart Neighborhood Market,9809 University Ave,Lubbock,TX,79423-5301,33.50471496582031,-101.86932373046875,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,3c5d02d3-37a4-4e55-ac47-1aa21dbba6d1,Walmart Garden Center,2662 W Lucas Rd,Lucas,TX,75002-7513,33.088165283203125,-96.61856079101562,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,33badd0c-7455-4f74-a519-8872d85837d7,Walmart,2500 Daniel McCall Dr,Lufkin,TX,75904-7131,31.29972267150879,-94.73111724853516,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,01a0c3cf-4ae0-44fb-bcb7-5ef44eee788e,Walmart,100 N LHS Dr,Lumberton,TX,77657-8619,30.25847625732422,-94.21660614013672,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,3fa481a3-f85a-4a16-9ba5-311ee5aa3a66,Walmart,1620 E Main St,Madisonville,TX,77864-2208,30.95684242248535,-95.89423370361328,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,1aad97bb-1275-4347-b50e-1f4ccdc83ccd,Walmart Supercenter,11923 US Highway 290 E,Manor,TX,78653-4321,30.347248077392578,-97.54351043701172,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,440d4d3a-1a4b-4e94-be4b-5c59e5310cd6,Walmart Neighborhood Market,2951 Matlock Rd,Mansfield,TX,76063-5020,32.605167388916016,-97.11654663085938,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,80439016-45a5-4082-b4e2-f78120bd4343,Walmart,930 N Walnut Creek Dr,Mansfield,TX,76063-1596,32.576168060302734,-97.13024139404297,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,7f1b5f9a-10d7-43fb-ad90-1562c659fe66,Walmart Marlin,100 S State Highway 6 Byp,Marlin,TX,76661,31.30443000793457,-96.87669372558594,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,ed98c83e-b430-4972-878b-e744fae70221,Walmart Supercenter,1701 N East End Blvd,Marshall,TX,75670-0713,32.55809020996094,-94.35314178466797,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,8a0e6599-427b-44b5-bbe9-eda8fc0b585d,Walmart,1200 E Jackson Ave,McAllen,TX,78503-1611,26.18869972229004,-98.21025085449219,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,d70993e3-f5b9-46eb-ab9d-ae8cd20d2ad0,Walmart,2800 W Nolana Ave,McAllen,TX,78504-4596,26.243562698364258,-98.24480438232422,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,6dc6c79b-c03a-49b6-90d9-6d09dcc018f4,Walmart Neighborhood Market,5700 N 23rd St,McAllen,TX,78504-3907,26.256210327148438,-98.2359848022461,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,cb8e730e-7305-4779-a128-bb398e98848a,Walmart Neighborhood Market,800 Nolana Ave E,McAllen,TX,78504-6103,26.23617935180664,-98.20523071289062,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,3b7bd728-08c7-44d0-99e0-47f098a375f8,Walmart,1721 N Custer Rd,McKinney,TX,75071-3274,33.216796875,-96.7353744506836,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,259794d9-7660-4b2d-86b1-2c395c686154,Walmart Supercenter,2041 Redbud Blvd,McKinney,TX,75069-8214,33.221649169921875,-96.63007354736328,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,49b5e686-47f4-4ced-864c-14accbb5cba1,Walmart Neighborhood Market,3400 Virginia Pkwy,McKinney,TX,75071-3405,33.197322845458984,-96.66483306884766,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,257adebd-c454-4f68-80f5-e3ff44983167,Walmart,5001 McKinney Ranch Pkwy,McKinney,TX,75070-8601,33.15613555908203,-96.6823501586914,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,e9bde6e2-d83f-42a9-ab28-ef3f33df563b,Walmart,1950 McKinney St,Melissa,TX,75454,33.27613067626953,-96.57698822021484,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,cbf12f06-ec6b-43fc-ae1b-34e7dc42de79,Walmart Neighborhood Market,1951 Military Pkwy,Mesquite,TX,75149-3629,32.769046783447266,-96.62832641601562,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,2c8723a8-cf97-42a2-b882-f9882bd59a86,Walmart,200 W Interstate 20,Midland,TX,79701-2030,31.97461700439453,-102.07093048095703,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,6f8deb0e-16d8-411c-a11d-52faffc56388,Walmart,4517 N Midland Dr,Midland,TX,79707-3392,32.02973175048828,-102.1485366821289,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,bfb3de40-d0fa-4970-9d51-683a3e53aa3b,Walmart,400 N Highway 67,Midlothian,TX,76065-8000,32.4853401184082,-97.00579071044922,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,5a7e231b-cff0-4484-b143-75463cf981b3,Walmart Supercenter,135 NE Loop 564,Mineola,TX,75773,32.68965148925781,-95.48180389404297,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,1186c9a1-b167-49a8-bb44-88aa83dbb1e5,Walmart Supercenter,601 FM-1821,Mineral Wells,TX,76067-9119,32.81357955932617,-98.08626556396484,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,fbdc83b9-8835-44a9-9051-e983e2935258,Walmart Neighborhood Market,1006 N Bryan Rd,Mission,TX,78572-0240,26.21425437927246,-98.30829620361328,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,4195d8b0-617b-4a53-bff9-6921dc5a4658,Walmart Supercenter,2410 E Expressway 83,Mission,TX,78572-7017,26.193862915039062,-98.28700256347656,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,99c1a1b7-a9a9-4f52-b363-abb6577d1d3d,Walmart,9929 Highway Six,Missouri City,TX,77459-4149,29.536373138427734,-95.51641082763672,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,78a96f0a-28dd-4e3c-8ef6-5bc16553a27b,Walmart,2311 S Jefferson Ave,Mt Pleasant,TX,75455,33.134437561035156,-94.96436309814453,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,a5552769-1b2e-4664-b786-3013b8042492,Walmart,115 W FM 544,Murphy,TX,75094-4580,33.01339340209961,-96.6151351928711,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,acc0e568-2733-4d69-b366-71c80525a7e1,Walmart Neighborhood Market,1030 N University Dr,Nacogdoches,TX,75961-4208,31.611675262451172,-94.63855743408203,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,e1827c72-d158-4dd4-905c-22564403d50f,Walmart,4810 North St,Nacogdoches,TX,75965-1876,31.649866104125977,-94.65274810791016,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,b0a61890-be45-4caa-8613-5a7784692629,Walmart,1712 E Washington Ave,Navasota,TX,77868-3247,30.395051956176758,-96.07180786132812,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,6976cbd3-b04f-4608-a6b2-b7f757254953,Walmart,800 James Bowie Dr,New Boston,TX,75570-2334,33.47117614746094,-94.40394592285156,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,48467b46-0d36-4436-997a-50dd703bfd9f,Walmart,1209 S Interstate 35,New Braunfels,TX,78130-5941,29.68384552001953,-98.1277084350586,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,cc5ee993-49c5-4034-b824-0950ca12def2,Cellairis Phone Repair Store,1209 S Interstate 35,New Braunfels,TX,78130-5941,29.683746337890625,-98.12760925292969,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,1b603603-5f60-4899-941a-aa08b5b06f24,Walmart,6401 NE Loop 820,North Richland Hills,TX,76180-6082,32.84244155883789,-97.24673461914062,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,d0a5947e-b25d-4403-8a56-1127f2a0add4,The Fix - Phone Repair Tablet Repair & Accessories in Walmart North Richland Hills,6401 NE Loop 820,North Richland Hills,TX,76180-6082,32.84269332885742,-97.24644470214844,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,8dfd56ca-6f51-4d4e-b3d6-a53846d08d05,Walmart,9101 N Tarrant Pkwy,North Richland Hills,TX,76182-8655,32.90603256225586,-97.18949890136719,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,49876df9-8bad-429c-b298-e85ceaa3010b,Walmart,4210 John Ben Shepperd Pkwy,Odessa,TX,79762-8153,31.89554214477539,-102.33255767822266,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,aec82177-fd75-4e58-89a3-f06b59d2a2de,Walmart Supercenter,2223 S Loop 256,Palestine,TX,75801,31.736156463623047,-95.61698150634766,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,b8382326-72ea-4000-a5ed-acb8e893874a,Walmart,215 E Mile 3 Rd,Palmhurst,TX,78573,26.260517120361328,-98.3158187866211,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,564b1c14-389d-45d6-9076-ffb268b5722b,Walmart,2801 Charles St,Pampa,TX,79065-2824,35.570167541503906,-100.9696044921875,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,f6f2a421-9359-4bfa-a776-ea525431af68,Walmart,3855 Lamar Ave,Paris,TX,75462-5210,33.66438674926758,-95.5058364868164,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,378f8478-e2aa-42b9-82b1-5d0d817afaf3,Walmart,1107 Shaver St,Pasadena,TX,77506-4405,29.693161010742188,-95.21054077148438,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,e2ecf377-9bb1-416a-b613-e6f5352daef5,Walmart,5200 Fairmont Pkwy,Pasadena,TX,77505-3802,29.646800994873047,-95.16144561767578,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,6f66627f-0e92-4dec-9d0e-9a4573e5f4b3,Walmart,10505 Broadway St,Pearland,TX,77584-8076,29.557836532592773,-95.38249206542969,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,c29c757c-be09-481c-a6cf-1fd21ea5e5af,The Fix - Phone Repair Tablet Repair & Accessories inside Walmart Pearland,10505 Broadway St,Pearland,TX,77584-8076,29.558156967163086,-95.38251495361328,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,6e1294ea-9992-42df-b36c-b6638fd03c35,Walmart Neighborhood Market,12631 Broadway St,Pearland,TX,77584-1932,29.556222915649414,-95.41573333740234,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,46440012-b0e0-43f4-af6f-cc424e0bc42e,Walmart,1710 E Broadway St,Pearland,TX,77581-5604,29.546281814575195,-95.23580932617188,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,0f9804ef-bd18-4c4c-86c3-537da3253398,Walmart,819 N Oak St,Pearsall,TX,78061-3422,28.898853302001953,-99.09426879882812,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,c7e14675-ee7c-4890-b0a9-3542df94cb4a,Walmart,1903 S Cedar St,Pecos,TX,79772-6204,31.408676147460938,-103.48823547363281,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,2fc4d9cb-a8fa-4900-8dba-97679d823e0b,Walmart,1705 Highway 83 E,Penitas,TX,78576-8626,26.246389389038086,-98.44293212890625,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,f62ea31e-e246-4df9-9ae1-fd9c7bc8e662,Walmart,1548 FM-685,Pflugerville,TX,78660-3576,30.45332145690918,-97.6066665649414,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,aef43b3e-da1b-4a5b-8997-079c4f4ad365,Walmart,1501 N Interstate 27,Plainview,TX,79072-3916,34.19626998901367,-101.75288391113281,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,3c71af52-40ad-4d2c-9bb8-01eeabd59821,The Fix - Phone Repair Tablet Repair and Accessories inside Walmart Plano,1700 Dallas Pkwy,Plano,TX,75093-4519,33.024600982666016,-96.8276138305664,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,6522ac10-80ac-4843-95bc-bf9106cfd255,Walmart Garden Center,1700 Dallas Pkwy,Plano,TX,75093-4519,33.024864196777344,-96.82747650146484,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,dd622983-98f4-416e-a891-f296c2e39ce6,Walmart Neighborhood Market,3100 Custer Rd,Plano,TX,75075-2060,33.039276123046875,-96.73149108886719,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,a8a96225-7fa0-4c5c-bb3b-59e6386a985c,Walmart Neighborhood Market,3312 Preston Rd,Plano,TX,75093-7404,33.04349136352539,-96.79239654541016,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,f00aacb3-78a9-4a2b-8d72-c9302f8c50d2,Walmart Neighborhood Market,3513 E Park Blvd,Plano,TX,75074-3112,33.03240966796875,-96.66654205322266,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,5ad2b476-929a-4d3e-94ac-2768eff462cb,Walmart Supercenter,425 Coit Rd,Plano,TX,75075-5709,33.00420379638672,-96.77167510986328,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,25f2c255-573a-4ad3-a7f2-273c4fc1e8e0,Walmart,6000 Coit Rd,Plano,TX,75023-5903,33.055381774902344,-96.76779174804688,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,7a7ed06e-7c0f-4a66-9715-e90e97c8ac5f,Walmart Supercenter,6001 N Central Expy,Plano,TX,75023-4720,33.05630874633789,-96.69824981689453,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,f7f7239b-6184-470d-9815-5cd508703bb9,Walmart Neighborhood Market,8040 Independence Pkwy,Plano,TX,75025-4059,33.08714294433594,-96.7482681274414,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,eb474dc3-b797-4f19-95ed-37220163d77d,Walmart,8801 Ohio Dr,Plano,TX,75024-2268,33.09714126586914,-96.79914855957031,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,fa7e40cb-e613-4e88-ba73-b59d63ff5567,Walmart Garden Center,4999 N Twin City Hwy,Port Arthur,TX,77642-5827,29.936626434326172,-93.94041442871094,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,0f05649b-d6c6-4f2f-a221-3bbfea672806,Walmart,400 Tiney Browning Blvd,Port Lavaca,TX,77979-5215,28.632112503051758,-96.62723541259766,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,aadc32f8-ea4b-46cc-9223-baf171547500,Walmart,23561 Highway 59,Porter,TX,77365-5145,30.1070499420166,-95.23377227783203,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,2d66e5b7-ec23-41a7-b511-671c2db6339c,Walmart,2000 US-181 N,Portland,TX,78374,27.894580841064453,-97.30573272705078,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,1443c59a-8681-4a75-beb5-cd35dde376e3,Walmart Supercenter,701 W Princeton Dr,Princeton,TX,75407-9002,33.173980712890625,-96.5119857788086,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,42887bfa-b160-49a5-ae7d-1df82a20f0f2,Walmart Supercenter,100 Ryan Dr,Red Oak,TX,75154-4214,32.53384017944336,-96.8163070678711,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,311c775c-d310-4a7d-87d5-212bb328eb59,Walmart Neighborhood Market,6604 Boulevard 26,Richland Hills,TX,76180-1520,32.8138313293457,-97.23928833007812,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,71971ccd-d91c-450b-bf2b-7a88cdddc586,Walmart Supercenter Richmond - F.M. 1093,26824 FM 1093 Rd,Richmond,TX,77406-1710,29.697933197021484,-95.84195709228516,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,aae8d30e-ecd2-436e-a53c-5dbd596f2673,Walmart,5330 FM 1640 Rd,Richmond,TX,77469-5423,29.557222366333008,-95.75971984863281,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,184162e5-3c3a-48f5-993e-b69f68bca038,Walmart Supercenter,1228 N Highway 377,Roanoke,TX,76262,33.013816833496094,-97.217041015625,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,324c4996-b352-4f3d-bccd-77e4a71d8680,Walmart,15101 N Beach St,Roanoke,TX,76262,33.00332260131836,-97.2861328125,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,c4a77a88-a647-4427-81a6-ab9dc356659b,Walmart Supercenter,709 US-79,Rockdale,TX,76567,30.642375946044922,-97.0323486328125,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,80a4c728-f206-4d17-8d77-14f92f17e9ca,Walmart Neighborhood Market,850 W Rusk St,Rockwall,TX,75087-3421,32.931156158447266,-96.46788024902344,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,28d124d3-72cd-4c00-98db-edfb8ce1ab91,Walmart Supercenter,2701 S I-35,Round Rock,TX,78664-7311,30.483022689819336,-97.66995239257812,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,3b676f15-acbd-4b6c-991d-b1d184227e45,Walmart,4700 E Palm Valley Blvd,Round Rock,TX,78665-2582,30.533903121948242,-97.61170196533203,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,fbfda174-d375-4af5-ae00-db749ddb94f8,Walmart Supercenter,2501 Lakeview Pkwy,Rowlett,TX,75088-3350,32.91061782836914,-96.5780029296875,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,c59b4cfb-b685-46fc-bf4a-46c0800911b1,Walmart Neighborhood Market,8800 Lakeview Pkwy,Rowlett,TX,75088-4498,32.91692352294922,-96.51588439941406,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,dbdad23d-a72b-4e63-96e8-95f69cb21bdb,Walmart Supercenter,494 W Interstate 30,Royse City,TX,75189-7527,32.96526336669922,-96.34285736083984,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,7904e03b-aa01-4031-a9ff-0f86c706f28b,Walmart Neighborhood Market,6750 Murphy Rd,Sachse,TX,75048-2800,32.98318862915039,-96.61219024658203,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,db4d7bde-12f8-4fcf-b27d-91fbb26b5e2f,Walmart Supercenter,8015 Woodbridge Pkwy,Sachse,TX,75048,32.991615295410156,-96.57451629638672,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,1a5d66c9-407b-4ffb-a695-e49bc3c4c6c9,Walmart,1401 N Saginaw Blvd,Saginaw,TX,76179-5096,32.88242721557617,-97.38697052001953,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,51e6be49-3d7d-4820-b7dd-ecb78d2f56cd,Walmart Neighborhood Market,1852 Sherwood Way,San Angelo,TX,76901-3960,31.453933715820312,-100.46142578125,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,4e4d9bfb-16b9-486d-9513-9c800362f100,Walmart Supercenter,3440 S Bryant Blvd,San Angelo,TX,76903-9308,31.426727294921875,-100.4386215209961,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,12f91baa-4569-4912-ac03-63c91c94b178,Walmart Neighborhood Market,5154 Knickerbocker Rd,San Angelo,TX,76904-7714,31.408740997314453,-100.47872161865234,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,799cec6a-a00f-4473-9a19-35ba0e3ed714,Walmart,5501 Sherwood Way,San Angelo,TX,76904-9708,31.426467895507812,-100.50940704345703,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,84877323-17aa-41a7-b971-ab94fd48fc87,Walmart,11210 Potranco Rd,San Antonio,TX,78253-5844,29.43357276916504,-98.71373748779297,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,fe9828ca-bea2-454c-abbf-431dacc6c701,Walmart Supercenter,1200 SE Military Dr,San Antonio,TX,78214-2851,29.352890014648438,-98.47978973388672,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,7775aa90-e6e3-4e5e-a22a-28a3be394626,Walmart Supercenter,12639 Blanco Rd,San Antonio,TX,78216,29.555810928344727,-98.5186996459961,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,006f2e14-8a14-4c55-b631-0cc940c540b9,Walmart,1430 Austin Hwy,San Antonio,TX,78209-4302,29.490455627441406,-98.43718719482422,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,354b8c1e-b51a-47d6-bb8c-4aff4bde2bfe,Walmart Supercenter,1515 N Loop 1604 E,San Antonio,TX,78232,29.612329483032227,-98.47068786621094,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,cb97b106-aa91-4c0a-80d3-e95c2a00a7d8,Walmart Neighborhood Market,1515 S Ellison Dr,San Antonio,TX,78245-1519,29.416889190673828,-98.67932891845703,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,f6c23594-dd69-4512-983c-e59840cb4384,Walmart Supercenter,1603 Vance Jackson Rd,San Antonio,TX,78213-4470,29.48784828186035,-98.537109375,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,1f10a4ca-bc72-4a30-8544-b9c123cf3a89,Walmart,16503 Nacogdoches Rd,San Antonio,TX,78247-1010,29.591779708862305,-98.35558319091797,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,3e1bce7b-e2a5-4f13-a512-43872d915940,Walmart Supercenter,2100 SE Loop 410,San Antonio,TX,78220-4934,29.40033531188965,-98.38658905029297,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,9dc608de-c1fd-4a1c-ae72-2d02d5a7ade4,Walmart,24403 W Interstate 10,San Antonio,TX,78257,29.66912078857422,-98.63521575927734,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,3435b8b7-2a73-4c01-81b2-a0854b236f1d,Walmart,3302 SE Military Dr,San Antonio,TX,78223-3734,29.3486270904541,-98.43365478515625,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,776a4603-3285-4555-9602-f710009a83a5,The Fix - Phone Repair Tablet Repair and Accessories inside Walmart San Antonio,3302 SE Military Dr,San Antonio,TX,78223-3734,29.348255157470703,-98.43356323242188,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,fcae0293-e223-4122-8355-0b9934751bef,Walmart Neighborhood Market,4226 De Zavala Rd,San Antonio,TX,78249-3082,29.574542999267578,-98.56582641601562,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,89d60ac6-26c0-46c7-866f-6ec5736f1d1a,Walmart,4331 Thousand Oaks Dr,San Antonio,TX,78217-2101,29.553312301635742,-98.4072494506836,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,547d9980-217c-456c-a546-ab9e245ad560,Walmart,5025 NW Loop 410,San Antonio,TX,78229-5313,29.490144729614258,-98.58773040771484,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,341c47e3-eeda-4389-8500-67b4cd6c015a,Walmart,5626 Walzem Rd,San Antonio,TX,78218-2105,29.50780487060547,-98.37477111816406,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,ab183b17-a553-4f96-a97e-8013f235fb96,Walmart,6703 W Loop 1604 N,San Antonio,TX,78254-9539,29.500865936279297,-98.70480346679688,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,9df3695e-d34a-4e0c-86dc-46257d8a7232,Walmart,7239 SW Loop 410,San Antonio,TX,78242-2049,29.3593692779541,-98.63461303710938,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,ab57376e-b7a0-41d8-a4f1-5d4f0605907d,Walmart,8030 Bandera Rd,San Antonio,TX,78250-5181,29.51850700378418,-98.6333999633789,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,8f57e813-50cd-44ae-b26d-6d77fab23ab0,Walmart,8500 Jones-Maltsberger Rd,San Antonio,TX,78216-5913,29.514982223510742,-98.48177337646484,Overture Places 2026-07-22.0,2026-07-22,open
Walmart,a046a290-d9c8-4dd7-98c0-fb7a2e1496ba,Walmart Neighborhood Market,9005 FM-1560 N,San Antonio,TX,78254-9643,29.525243759155273,-98.71913146972656,Overture Places 2026-07-22.0,2026-07-22,open
