target_id,target_label,anchor_field,facility_type,facility_id,facility_name,operator,street_address,city,state,postal_code,latitude,longitude,source,source_date,license_status,rights_status,review_status,review_reason
national-post-office-wy-fedex-ship-center-2a4f6d3fd4,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:3786968524,Big D,,,FedEx Ship Center,WY,,41.1389105,-104.7790371,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-2a4f6d3fd4,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:1085720877,Big D,,,FedEx Ship Center,WY,,41.1598733,-104.7903807,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-2a4f6d3fd4,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:317310699,Big D,,,FedEx Ship Center,WY,,41.1172588,-104.8048432,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-2a4f6d3fd4,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:537172561,Big D,,,FedEx Ship Center,WY,,41.1303484,-104.8229963,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-2a4f6d3fd4,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:549377180,Big D,,,FedEx Ship Center,WY,,41.1672998,-104.8372532,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-2a4f6d3fd4,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:86296754,Big D Oil Travel Center,,,FedEx Ship Center,WY,,41.1232931,-104.8425440,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-2a4f6d3fd4,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:549380876,Little America Travel Center,,,FedEx Ship Center,WY,,41.1177645,-104.8558843,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-2a4f6d3fd4,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:3786985226,Loaf 'N Jug,,,FedEx Ship Center,WY,,41.1605050,-104.7825370,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-2a4f6d3fd4,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:3787117412,Loaf 'N Jug,,,FedEx Ship Center,WY,,41.1710139,-104.8283060,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-2a4f6d3fd4,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:3787117446,Loaf 'N Jug,,,FedEx Ship Center,WY,,41.1710502,-104.8280320,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-2a4f6d3fd4,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:520181747,Maverik,,,FedEx Ship Center,WY,,41.1826368,-104.8279222,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-2a4f6d3fd4,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:549380157,Moody's Rock Shop,,,FedEx Ship Center,WY,,41.1457788,-104.8317526,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-aa59f01bf8,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:1446971975,,,,FedEx Ship Center,WY,,44.2977580,-105.4486644,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_trip_anchor
national-post-office-wy-fedex-ship-center-aa59f01bf8,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:530022398,,,,FedEx Ship Center,WY,,44.2759805,-105.4477935,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_trip_anchor
national-post-office-wy-fedex-ship-center-aa59f01bf8,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:509312128,Big D,,,FedEx Ship Center,WY,,44.2959907,-105.5295446,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-aa59f01bf8,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:4856920080,Big D Kwik Shop,,,FedEx Ship Center,WY,,44.2686457,-105.5091543,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-aa59f01bf8,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:265498069,Big D Kwik Shop,,,FedEx Ship Center,WY,,44.2953917,-105.4895153,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-aa59f01bf8,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:509312126,Boondoggles,,,FedEx Ship Center,WY,,44.2952414,-105.5275485,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-aa59f01bf8,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:8840438401,CBHCO-OP,,,FedEx Ship Center,WY,,44.2835773,-105.4951642,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-aa59f01bf8,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:260860555,Common Cents Food Store,,,FedEx Ship Center,WY,,44.2772920,-105.4933829,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-aa59f01bf8,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:226827100,Flying J,,,FedEx Ship Center,WY,,44.2773944,-105.4953031,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-aa59f01bf8,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:261042066,Good 2 Go,,,FedEx Ship Center,WY,,44.2902759,-105.4748239,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-aa59f01bf8,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:261042096,Kwik Shop,,,FedEx Ship Center,WY,,44.2927330,-105.4934947,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-aa59f01bf8,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:489694094,Loaf 'N Jug,,,FedEx Ship Center,WY,,44.2688364,-105.4948616,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-aa59f01bf8,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:501095716,Maverick,,,FedEx Ship Center,WY,,44.2554359,-105.4883768,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-aa59f01bf8,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:1312140616,Maverik,,,FedEx Ship Center,WY,,44.2932183,-105.4487669,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-aa59f01bf8,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:530156052,Maverik,,,FedEx Ship Center,WY,,44.2916738,-105.5321429,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-aa59f01bf8,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:533056619,Maverik,,,FedEx Ship Center,WY,,44.3003579,-105.5304581,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-aa59f01bf8,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:507424863,Sinclair,,,FedEx Ship Center,WY,,44.2694867,-105.5073493,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-aa59f01bf8,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:261114522,Smith's Express,,,FedEx Ship Center,WY,,44.2911614,-105.4935735,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-cffd1b3430,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:9860639318,Pilot,,,FedEx Ship Center,WY,,41.3271863,-105.6105944,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-fedex-ship-center-cffd1b3430,FedEx Ship Center post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:456862954,Sinclair,,,FedEx Ship Center,WY,,41.3094759,-105.5578661,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:509312128,Big D,,,Gillette,WY,,44.2959907,-105.5295446,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:4856920080,Big D Kwik Shop,,,Gillette,WY,,44.2686457,-105.5091543,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:265498069,Big D Kwik Shop,,,Gillette,WY,,44.2953917,-105.4895153,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:509312126,Boondoggles,,,Gillette,WY,,44.2952414,-105.5275485,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:8840438401,CBHCO-OP,,,Gillette,WY,,44.2835773,-105.4951642,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:260860555,Common Cents Food Store,,,Gillette,WY,,44.2772920,-105.4933829,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:226827100,Flying J,,,Gillette,WY,,44.2773944,-105.4953031,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:261042066,Good 2 Go,,,Gillette,WY,,44.2902759,-105.4748239,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:261042096,Kwik Shop,,,Gillette,WY,,44.2927330,-105.4934947,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:489694094,Loaf 'N Jug,,,Gillette,WY,,44.2688364,-105.4948616,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:530156052,Maverik,,,Gillette,WY,,44.2916738,-105.5321429,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:533056619,Maverik,,,Gillette,WY,,44.3003579,-105.5304581,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:507424863,Sinclair,,,Gillette,WY,,44.2694867,-105.5073493,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-gillette-ea67d0f83b,Gillette post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:261114522,Smith's Express,,,Gillette,WY,,44.2911614,-105.4935735,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-glendo-53a4a63bbd,Glendo post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:666745866,Howard's General Store,,,Glendo,WY,,42.5035157,-105.0280461,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-grant-village-d820af642d,Grant Village post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:12005127672,,,,Grant Village,WY,,44.3889602,-110.5558140,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_trip_anchor
national-post-office-wy-guernsey-bd2c0c26fe,Guernsey post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:534051426,Good 2 Go,,,Guernsey,WY,,42.2695908,-104.7447148,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-guernsey-bd2c0c26fe,Guernsey post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:534051541,Johnston's Corner,,,Guernsey,WY,,42.2693861,-104.7489133,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-lander-698949382b,Lander post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:14065106658,Loaf 'N Jug,,,Lander,WY,,42.8322033,-108.7289951,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-laramie-23c310eec4,Laramie post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:89396145,,,,Laramie,WY,,41.3287664,-105.6194578,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_trip_anchor
national-post-office-wy-laramie-23c310eec4,Laramie post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:9860639318,Pilot,,,Laramie,WY,,41.3271863,-105.6105944,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-laramie-23c310eec4,Laramie post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:456862954,Sinclair,,,Laramie,WY,,41.3094759,-105.5578661,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-lusk-0f27ff42ff,Lusk post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:1272614234,Stinker,,,Lusk,WY,,42.7514632,-104.4512595,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-lusk-0f27ff42ff,Lusk post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:389568475,Yesway,,,Lusk,WY,,42.7623490,-104.4516650,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-mail-boxes-etc-3c204459de,Mail Boxes Etc. post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:556907021,Basecamp,,,Mail Boxes Etc.,WY,,43.4976810,-110.8758746,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-mail-boxes-etc-9b5c5b7976,Mail Boxes Etc. post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:556907021,Basecamp,,,Mail Boxes Etc.,WY,,43.4976810,-110.8758746,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-mammoth-springs-73eb6980b8,Mammoth Springs post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:262531180,Yellowstone General Store,,,Mammoth Springs,WY,,44.9755563,-110.7034152,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-moose-551eaac571,Moose post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:6681830444,Dornans Trading Post and Deli,,,Moose,WY,,43.6573070,-110.7104758,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-moose-fb4a47a95a,Moose post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:6681830444,Dornans Trading Post and Deli,,,Moose,WY,,43.6573070,-110.7104758,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-moosely-mail-52cbd0a071,Moosely Mail post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:372784590,Country Lane Store,,,Moosely Mail,WY,,42.8661575,-109.8764349,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-moosely-mail-52cbd0a071,Moosely Mail post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:395716704,Obo's Market & Deli,,,Moosely Mail,WY,,42.8662561,-109.8579469,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-moosely-mail-52cbd0a071,Moosely Mail post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:364662218,Pinedale Super Center,,,Moosely Mail,WY,,42.8659739,-109.8746927,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-newcastle-0aeb551b79,Newcastle post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:11162450084,,,,Newcastle,WY,,43.8518349,-104.2102280,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_trip_anchor
national-post-office-wy-pinedale-ae0490e7c8,Pinedale post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:372784590,Country Lane Store,,,Pinedale,WY,,42.8661575,-109.8764349,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-pinedale-ae0490e7c8,Pinedale post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:395716704,Obo's Market & Deli,,,Pinedale,WY,,42.8662561,-109.8579469,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-pinedale-ae0490e7c8,Pinedale post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:364662218,Pinedale Super Center,,,Pinedale,WY,,42.8659739,-109.8746927,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-postal-service-f33e442d8c,Postal Service post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:751739374,Stinker,,,Postal Service,WY,,41.7928247,-107.2092922,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-ranchester-c4e43d0fee,Ranchester post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:1228671095,Buckhorn Iga,,,Ranchester,WY,,44.9086978,-107.1700323,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-riverton-40d74fbcbe,Riverton post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:643198983,,,,Riverton,WY,,43.0258390,-108.4123427,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_trip_anchor
national-post-office-wy-saratoga-3ccdccc3ae,Saratoga post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:233279125,,,,Saratoga,WY,,41.4523985,-106.8081581,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_trip_anchor
national-post-office-wy-saratoga-3ccdccc3ae,Saratoga post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:4428188783,Conoco/Country Store,,,Saratoga,WY,,41.4527136,-106.8073201,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-sheridan-567830f9a6,Sheridan post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:2408526064,Common Cents,,,Sheridan,WY,,44.8276174,-106.9599610,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-sheridan-567830f9a6,Sheridan post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:208007272,Holiday,,,Sheridan,WY,,44.7731962,-106.9419415,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-sheridan-567830f9a6,Sheridan post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:164987565,Maverik,,,Sheridan,WY,,44.7730773,-106.9379791,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-5dd49a85e5,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:11358316249,,,,The UPS Store,WY,,42.8355377,-106.3119111,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_trip_anchor
national-post-office-wy-the-ups-store-5dd49a85e5,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:12167539887,,,,The UPS Store,WY,,42.8518714,-106.2695573,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_trip_anchor
national-post-office-wy-the-ups-store-5dd49a85e5,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:3789874738,,,,The UPS Store,WY,,42.8546708,-106.2981280,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_trip_anchor
